number,time,float_int,value_float,1,1275,740769,740769.0
2758,28968,861558,861558.0
2759,29037,862224,862224.0
2760,29039,862778,862778.0
2761,29039,863254,863254.0
2762,29040,862793,862793.0
2763,29041,861622,861622.0
2764,29042,860246,860246.0
2765,29043,857148,857148.0
2766,29044,853255,853255.0
2767,29112,848764,848764.0
2768,29113,844197,844197.0
2769,29114,839631,839631.0
2770,29115,834533,834533.0
2771,29116,829694,829694.0
2772,29116,825430,825430.0
2773,29118,821296,821296.0
2774,29187,817936,817936.0
2775,29188,815297,815297.0
2776,29189,813427,813427.0
2777,29191,811444,811444.0
2778,29192,809812,809812.0
2779,29192,808436,808436.0
2780,29195,807715,807715.0
2781,29196,806957,806957.0
2782,29264,806629,806629.0
2783,29266,806255,806255.0
2784,29268,806329,806329.0
2785,29268,806410,806410.0
2786,29270,806844,806844.0
2787,29271,807190,807190.0
2788,29272,807913,807913.0
2789,29337,808112,808112.0
2790,29338,808557,808557.0
2791,29339,809527,809527.0
2792,29339,810104,810104.0
2793,29340,810727,810727.0
2794,29341,811170,811170.0
2795,29342,811373,811373.0
2796,29412,812939,812939.0
2797,29413,811780,811780.0
2798,29415,811908,811908.0
2799,29416,812137,812137.0
2800,29416,812031,812031.0
2801,29418,812023,812023.0
2802,29419,812422,812422.0
2803,29421,812360,812360.0
2804,29488,812787,812787.0
2805,29490,813255,813255.0
2806,29492,813873,813873.0
2807,29493,814244,814244.0
2808,29495,814817,814817.0
2809,29496,815385,815385.0
2810,29498,815473,815473.0
2811,29562,816287,816287.0
2812,29563,817733,817733.0
2813,29564,818662,818662.0
2814,29565,819725,819725.0
2815,29566,820690,820690.0
2816,29567,821629,821629.0
2817,29568,822662,822662.0
2818,29568,823149,823149.0
2819,29638,824524,824524.0
2820,29639,825716,825716.0
2821,29640,826629,826629.0
2822,29641,827540,827540.0
2823,29642,828421,828421.0
2824,29643,829462,829462.0
2825,29644,830953,830953.0
2826,29712,831551,831551.0
2827,29714,832832,832832.0
2828,29715,833797,833797.0
2829,29715,835382,835382.0
2830,29716,836760,836760.0
2831,29717,837552,837552.0
2832,29718,838579,838579.0
2833,29719,839326,839326.0
2834,29787,840386,840386.0
2835,29788,841796,841796.0
2836,29789,843027,843027.0
2837,29790,843675,843675.0
2838,29790,845090,845090.0
2839,29791,846143,846143.0
2840,29792,847151,847151.0
2841,29863,847581,847581.0
2842,29864,848696,848696.0
2843,29865,849777,849777.0
2844,29866,851460,851460.0
2845,29867,852187,852187.0
2846,29868,853104,853104.0
2847,29869,854491,854491.0
2848,29870,855405,855405.0
2849,29937,856063,856063.0
2850,29938,857113,857113.0
2851,29939,858274,858274.0
2852,29940,859441,859441.0
2853,29941,859348,859348.0
2854,29941,859649,859649.0
2855,29943,858366,858366.0
2856,30012,857043,857043.0
2857,30013,853967,853967.0
2858,30014,850698,850698.0
2859,30015,846872,846872.0
2860,30016,842300,842300.0
2861,30016,837832,837832.0
2862,30018,833460,833460.0
2863,30019,828837,828837.0
2864,30087,825470,825470.0
2865,30089,823160,823160.0
2866,30090,820761,820761.0
2867,30090,818827,818827.0
2868,30091,817440,817440.0
2869,30092,816790,816790.0
2870,30093,816031,816031.0
2871,30162,816971,816971.0
2872,30164,816472,816472.0
2873,30165,816135,816135.0
2874,30165,816195,816195.0
2875,30166,816855,816855.0
2876,30167,817586,817586.0
2877,30168,817982,817982.0
2878,30169,818607,818607.0
2879,30237,819005,819005.0
2880,30238,820213,820213.0
2881,30239,821367,821367.0
2882,30240,822683,822683.0
2883,30241,823942,823942.0
2884,30241,824997,824997.0
2885,30243,825829,825829.0
2886,30313,826707,826707.0
2887,30314,826937,826937.0
2888,30315,827348,827348.0
2889,30316,827303,827303.0
2890,30316,827775,827775.0
2891,30317,828450,828450.0
2892,30317,828484,828484.0
2893,30319,829197,829197.0
2894,30388,829767,829767.0
2895,30389,830199,830199.0
2896,30390,830184,830184.0
2897,30390,830597,830597.0
2898,30391,831720,831720.0
2899,30392,832774,832774.0
2900,30393,833651,833651.0
2901,30462,834488,834488.0
2902,30464,835043,835043.0
2903,30465,836520,836520.0
2904,30466,836990,836990.0
2905,30467,838346,838346.0
2906,30468,839348,839348.0
2907,30468,840342,840342.0
2908,30469,840810,840810.0
2909,30538,842116,842116.0
2910,30539,843498,843498.0
2911,30540,845044,845044.0
2912,30540,845758,845758.0
2913,30541,847078,847078.0
2914,30542,848508,848508.0
2915,30543,849147,849147.0
2916,30612,850055,850055.0
2917,30614,851529,851529.0
2918,30615,852804,852804.0
2919,30616,854019,854019.0
2920,30617,854961,854961.0
2921,30618,855594,855594.0
2922,30619,857275,857275.0
2923,30620,859367,859367.0
2924,30687,860081,860081.0
2925,30688,860911,860911.0
2926,30689,861469,861469.0
2927,30690,862612,862612.0
2928,30691,863200,863200.0
2929,30691,864313,864313.0
2930,30692,865884,865884.0
2931,30762,866573,866573.0
2932,30764,867503,867503.0
2933,30765,868639,868639.0
2934,30766,869677,869677.0
2935,30766,871229,871229.0
2936,30767,872377,872377.0
2937,30768,873011,873011.0
2938,30837,873774,873774.0
2939,30838,875095,875095.0
2940,30840,876223,876223.0
2941,30840,877037,877037.0
2942,30841,877560,877560.0
2943,30842,876866,876866.0
2944,30842,875867,875867.0
2945,30843,874541,874541.0
2946,30912,871594,871594.0
2947,30914,868871,868871.0
2948,30914,865584,865584.0
2949,30915,861913,861913.0
2950,30916,858278,858278.0
2951,30918,855107,855107.0
2952,30920,852271,852271.0
2953,30987,848684,848684.0
2954,30989,847934,847934.0
2955,30990,846470,846470.0
2956,30991,845685,845685.0
2957,30991,844548,844548.0
2958,30992,844286,844286.0
2959,30993,843836,843836.0
2960,30994,844368,844368.0
2961,31062,844702,844702.0
2962,31063,845281,845281.0
2963,31064,845453,845453.0
2964,31065,846083,846083.0
2965,31065,846726,846726.0
2966,31066,847825,847825.0
2967,31067,849107,849107.0
2968,31137,850055,850055.0
2969,31139,851337,851337.0
2970,31140,852144,852144.0
2971,31140,853495,853495.0
2972,31141,854346,854346.0
2973,31141,855145,855145.0
2974,31142,855658,855658.0
2975,31143,856432,856432.0
2976,31212,856505,856505.0
2977,31213,856984,856984.0
2978,31214,857283,857283.0
2979,31215,857775,857775.0
2980,31215,857726,857726.0
2981,31216,858484,858484.0
2982,31217,859083,859083.0
2983,31287,859992,859992.0
2984,31289,860140,860140.0
2985,31290,860441,860441.0
2986,31291,861125,861125.0
2987,31291,861456,861456.0
2988,31292,862208,862208.0
2989,31293,863220,863220.0
2990,31294,863374,863374.0
2991,31363,864627,864627.0
2992,31364,865812,865812.0
2993,31365,866229,866229.0
2994,31365,867601,867601.0
2995,31366,868204,868204.0
2996,31366,868890,868890.0
2997,31368,869903,869903.0
2998,31438,870594,870594.0
2999,31439,871888,871888.0
3000,31440,873450,873450.0
3001,31441,874160,874160.0
3002,31442,875625,875625.0
3003,31442,876970,876970.0
3004,31443,877337,877337.0
3005,31444,878692,878692.0
3006,31512,879242,879242.0
3007,31514,880461,880461.0
3008,31514,881171,881171.0
3009,31515,882393,882393.0
3010,31516,883654,883654.0
3011,31516,884903,884903.0
3012,31517,885856,885856.0
3013,31588,886753,886753.0
3014,31589,887410,887410.0
3015,31590,888425,888425.0
3016,31590,889022,889022.0
3017,31591,890275,890275.0
3018,31592,890846,890846.0
3019,31592,891897,891897.0
3020,31593,892839,892839.0
3021,31665,893848,893848.0
3022,31666,894930,894930.0
3023,31667,895724,895724.0
3024,31668,896931,896931.0
3025,31668,897471,897471.0
3026,31669,898133,898133.0
3027,31670,898161,898161.0
3028,31737,897173,897173.0
3029,31739,896421,896421.0
3030,31740,894510,894510.0
3031,31740,891659,891659.0
3032,31741,888083,888083.0
3033,31741,883965,883965.0
3034,31742,879786,879786.0
3035,31744,876383,876383.0
3036,31812,872571,872571.0
3037,31813,869561,869561.0
3038,31815,866396,866396.0
3039,31815,863533,863533.0
3040,31816,861849,861849.0
3041,31817,860096,860096.0
3042,31817,858565,858565.0
3043,31887,857261,857261.0
3044,31888,856703,856703.0
3045,31889,856273,856273.0
3046,31890,855398,855398.0
3047,31891,854768,854768.0
3048,31891,855061,855061.0
3049,31892,855187,855187.0
3050,31893,855481,855481.0
3051,31962,855656,855656.0
3052,31964,856290,856290.0
3053,31965,856944,856944.0
3054,31966,857760,857760.0
3055,31967,858248,858248.0
3056,31968,859056,859056.0
3057,31969,859502,859502.0
3058,32038,859514,859514.0
3059,32039,860062,860062.0
3060,32040,860294,860294.0
3061,32040,860864,860864.0
3062,32041,860979,860979.0
3063,32042,860886,860886.0
3064,32042,860604,860604.0
3065,32043,860476,860476.0
3066,32112,860329,860329.0
3067,32114,860508,860508.0
3068,32115,860624,860624.0
3069,32116,860926,860926.0
3070,32116,861210,861210.0
3071,32117,861548,861548.0
3072,32118,861590,861590.0
3073,32187,862381,862381.0
3074,32189,863153,863153.0
3075,32190,863555,863555.0
3076,32190,863710,863710.0
3077,32191,864179,864179.0
3078,32192,864621,864621.0
3079,32192,865497,865497.0
3080,32193,865934,865934.0
3081,32262,866857,866857.0
3082,32263,867799,867799.0
3083,32264,868401,868401.0
3084,32265,869422,869422.0
3085,32267,870599,870599.0
3086,32268,871169,871169.0
3087,32268,871744,871744.0
3088,32338,873083,873083.0
3089,32339,873773,873773.0
3090,32340,874739,874739.0
3091,32341,875351,875351.0
3092,32341,876219,876219.0
3093,32342,877251,877251.0
3094,32343,878281,878281.0
3095,32412,878667,878667.0
3096,32414,879284,879284.0
3097,32415,880902,880902.0
3098,32415,881551,881551.0
3099,32416,882228,882228.0
3100,32417,883424,883424.0
3101,32417,883849,883849.0
3102,32419,884627,884627.0
3103,32487,885409,885409.0
3104,32488,886847,886847.0
3105,32489,887418,887418.0
3106,32490,888262,888262.0
3107,32491,889046,889046.0
3108,32491,889735,889735.0
3109,32492,890566,890566.0
3110,32562,891460,891460.0
3111,32563,892796,892796.0
3112,32564,893417,893417.0
3113,32564,893926,893926.0
3114,32566,893909,893909.0
3115,32566,893315,893315.0
3116,32567,892081,892081.0
3117,32567,890302,890302.0
3118,32637,887054,887054.0
3119,32639,883168,883168.0
3120,32641,878533,878533.0
3121,32642,873587,873587.0
3122,32644,868213,868213.0
3123,32646,863804,863804.0
3124,32647,859160,859160.0
3125,32714,855465,855465.0
3126,32716,851953,851953.0
3127,32717,848575,848575.0
3128,32718,845710,845710.0
3129,32719,844270,844270.0
3130,32721,842593,842593.0
3131,32722,841308,841308.0
3132,32724,840546,840546.0
3133,32789,839952,839952.0
3134,32791,839582,839582.0
3135,32792,839142,839142.0
3136,32793,838764,838764.0
3137,32795,838658,838658.0
3138,32796,838997,838997.0
3139,32798,839418,839418.0
3140,32864,839486,839486.0
3141,32866,840407,840407.0
3142,32867,840903,840903.0
3143,32868,841382,841382.0
3144,32870,842365,842365.0
3145,32871,842871,842871.0
3146,32872,843174,843174.0
3147,32874,843220,843220.0
3148,32937,843191,843191.0
3149,32938,843522,843522.0
3150,32938,843558,843558.0
3151,32939,843537,843537.0
3152,32940,843383,843383.0
3153,32941,843209,843209.0
3154,32942,843846,843846.0
3155,33012,843032,843032.0
3156,33013,843413,843413.0
3157,33014,843640,843640.0
3158,33015,843905,843905.0
3159,33016,844109,844109.0
3160,33016,844459,844459.0
3161,33018,844893,844893.0
3162,33018,845751,845751.0
3163,33088,846136,846136.0
3164,33089,846992,846992.0
3165,33090,847357,847357.0
3166,33090,848136,848136.0
3167,33091,848907,848907.0
3168,33092,849176,849176.0
3169,33092,850073,850073.0
3170,33162,851430,851430.0
3171,33163,851920,851920.0
3172,33164,853051,853051.0
3173,33165,853945,853945.0
3174,33166,854815,854815.0
3175,33166,855674,855674.0
3176,33168,856736,856736.0
3177,33168,857494,857494.0
3178,33237,858406,858406.0
3179,33239,859455,859455.0
3180,33239,860673,860673.0
3181,33240,861390,861390.0
3182,33241,862427,862427.0
3183,33241,863440,863440.0
3184,33242,864390,864390.0
3185,33312,865659,865659.0
3186,33314,866565,866565.0
3187,33315,867267,867267.0
3188,33316,867903,867903.0
3189,33317,868645,868645.0
3190,33317,869584,869584.0
3191,33318,870521,870521.0
3192,33319,871325,871325.0
3193,33387,872435,872435.0
3194,33388,873142,873142.0
3195,33389,873777,873777.0
3196,33390,874614,874614.0
3197,33391,875622,875622.0
3198,33391,876734,876734.0
3199,33393,877262,877262.0
3200,33462,878232,878232.0
3201,33463,879558,879558.0
3202,33465,879648,879648.0
3203,33465,879635,879635.0
3204,33466,879044,879044.0
3205,33467,877631,877631.0
3206,33468,875377,875377.0
3207,33469,871476,871476.0
3208,33537,867362,867362.0
3209,33539,862577,862577.0
3210,33540,857648,857648.0
3211,33541,852781,852781.0
3212,33541,848197,848197.0
3213,33542,844265,844265.0
3214,33543,840638,840638.0
3215,33612,837473,837473.0
3216,33613,835288,835288.0
3217,33614,833303,833303.0
3218,33615,831880,831880.0
3219,33615,830802,830802.0
3220,33616,829617,829617.0
3221,33617,829210,829210.0
3222,33618,828454,828454.0
3223,33687,828324,828324.0
3224,33689,828722,828722.0
3225,33691,828893,828893.0
3226,33691,829159,829159.0
3227,33692,830127,830127.0
3228,33693,831117,831117.0
3229,33694,831832,831832.0
3230,33763,832716,832716.0
3231,33764,833308,833308.0
3232,33765,834221,834221.0
3233,33766,834879,834879.0
3234,33766,835335,835335.0
3235,33767,835324,835324.0
3236,33768,835591,835591.0
3237,33769,836049,836049.0
3238,33837,835438,835438.0
3239,33838,835294,835294.0
3240,33839,835227,835227.0
3241,33840,834889,834889.0
3242,33840,834684,834684.0
3243,33841,834225,834225.0
3244,33842,834053,834053.0
3245,33912,833914,833914.0
3246,33914,834248,834248.0
3247,33915,834441,834441.0
3248,33915,835357,835357.0
3249,33916,836377,836377.0
3250,33917,836169,836169.0
3251,33918,837078,837078.0
3252,34062,837092,837092.0
3253,34064,837900,837900.0
3254,34065,838267,838267.0
3255,34066,839613,839613.0
3256,34067,840203,840203.0
3257,34068,841096,841096.0
3258,34069,841855,841855.0
3259,34070,842668,842668.0
3260,34136,843719,843719.0
3261,34138,844271,844271.0
3262,34139,844970,844970.0
3263,34140,845606,845606.0
3264,34141,846062,846062.0
3265,34142,847376,847376.0
3266,34143,848252,848252.0
3267,34144,848624,848624.0
3268,34212,849486,849486.0
3269,34214,850421,850421.0
3270,34214,851820,851820.0
3271,34215,852514,852514.0
3272,34216,852941,852941.0
3273,34217,853729,853729.0
3274,34218,855604,855604.0
3275,34218,856238,856238.0
3276,34288,856626,856626.0
3277,34289,857659,857659.0
3278,34290,858606,858606.0
3279,34290,859053,859053.0
3280,34291,860218,860218.0
3281,34292,860553,860553.0
3282,34293,861596,861596.0
3283,34294,862182,862182.0
3284,34363,862972,862972.0
3285,34364,863741,863741.0
3286,34365,863898,863898.0
3287,34366,863613,863613.0
3288,34366,862101,862101.0
3289,34367,860252,860252.0
3290,34368,857093,857093.0
3291,34369,853368,853368.0
3292,34438,849105,849105.0
3293,34439,845083,845083.0
3294,34440,840761,840761.0
3295,34441,836371,836371.0
3296,34441,832309,832309.0
3297,34442,829299,829299.0
3298,34442,826269,826269.0
3299,34444,824188,824188.0
3300,34512,822987,822987.0
3301,34514,821600,821600.0
3302,34514,820427,820427.0
3303,34515,820089,820089.0
3304,34515,819489,819489.0
3305,34516,819164,819164.0
3306,34517,819627,819627.0
3307,34518,819599,819599.0
3308,34587,820184,820184.0
3309,34589,820845,820845.0
3310,34590,821802,821802.0
3311,34590,822333,822333.0
3312,34591,823757,823757.0
3313,34591,824577,824577.0
3314,34592,825399,825399.0
3315,34593,825706,825706.0
3316,34663,826213,826213.0
3317,34664,827503,827503.0
3318,34665,828240,828240.0
3319,34666,828018,828018.0
3320,34667,828054,828054.0
3321,34668,827927,827927.0
3322,34668,828052,828052.0
3323,34669,828410,828410.0
3324,34738,828395,828395.0
3325,34739,828254,828254.0
3326,34740,828221,828221.0
3327,34740,828253,828253.0
3328,34741,828435,828435.0
3329,34741,828619,828619.0
3330,34742,828961,828961.0
3331,34743,829322,829322.0
3332,34812,829575,829575.0
3333,34814,829906,829906.0
3334,34815,830617,830617.0
3335,34816,831516,831516.0
3336,34816,832353,832353.0
3337,34817,832949,832949.0
3338,34818,833941,833941.0
3339,34819,835041,835041.0
3340,34889,836560,836560.0
3341,34890,836827,836827.0
3342,34890,838097,838097.0
3343,34891,838970,838970.0
3344,34891,839652,839652.0
3345,34892,840431,840431.0
3346,34893,841570,841570.0
3347,34893,842312,842312.0
3348,34963,843358,843358.0
3349,34964,844196,844196.0
3350,34965,844961,844961.0
3351,34966,846138,846138.0
3352,34967,846766,846766.0
3353,34968,848064,848064.0
3354,34969,848878,848878.0
3355,34970,849406,849406.0
3356,35037,851006,851006.0
3357,35038,851729,851729.0
3358,35039,852671,852671.0
3359,35040,853400,853400.0
3360,35041,854600,854600.0
3361,35043,855161,855161.0
3362,35044,856019,856019.0
3363,35044,857144,857144.0
3364,35112,857895,857895.0
3365,35114,858539,858539.0
3366,35115,859497,859497.0
3367,35115,860429,860429.0
3368,35116,860400,860400.0
3369,35116,860552,860552.0
3370,35118,860317,860317.0
3371,35187,858273,858273.0
3372,35188,856018,856018.0
3373,35189,852647,852647.0
3374,35190,849077,849077.0
3375,35190,844475,844475.0
3376,35192,839921,839921.0
3377,35193,836264,836264.0
3378,35193,833134,833134.0
3379,35263,828986,828986.0
3380,35264,826006,826006.0
3381,35265,823857,823857.0
3382,35266,821504,821504.0
3383,35266,819607,819607.0
3384,35267,818568,818568.0
3385,35268,817642,817642.0
3386,35338,817263,817263.0
3387,35339,816835,816835.0
3388,35340,816140,816140.0
3389,35341,815980,815980.0
3390,35341,816642,816642.0
3391,35342,816376,816376.0
3392,35343,816890,816890.0
3393,35413,817473,817473.0
3394,35414,818356,818356.0
3395,35415,818473,818473.0
3396,35415,819501,819501.0
3397,35416,820184,820184.0
3398,35416,821262,821262.0
3399,35417,821301,821301.0
3400,35487,822177,822177.0
3401,35489,822978,822978.0
3402,35490,822911,822911.0
3403,35491,823256,823256.0
3404,35491,823487,823487.0
3405,35492,822656,822656.0
3406,35493,823000,823000.0
3407,35494,822954,822954.0
3408,35562,822620,822620.0
3409,35564,822517,822517.0
3410,35564,822773,822773.0
3411,35565,823220,823220.0
3412,35566,823638,823638.0
3413,35566,824112,824112.0
3414,35567,825106,825106.0
3415,35568,825308,825308.0
3416,35638,825664,825664.0
3417,35639,826414,826414.0
3418,35640,826925,826925.0
3419,35640,828048,828048.0
3420,35641,828457,828457.0
3421,35642,829423,829423.0
3422,35644,830079,830079.0
3423,35713,830759,830759.0
3424,35715,831663,831663.0
3425,35716,832523,832523.0
3426,35716,833652,833652.0
