number,time,float_int,value_float,1,1251,584175,584175.0
6618,67959,594750,594750.0
6619,68029,595095,595095.0
6620,68030,595370,595370.0
6621,68031,595766,595766.0
6622,68032,595923,595923.0
6623,68032,596132,596132.0
6624,68033,595772,595772.0
6625,68034,596285,596285.0
6626,68035,595909,595909.0
6627,68105,596301,596301.0
6628,68106,596916,596916.0
6629,68107,597028,597028.0
6630,68107,597330,597330.0
6631,68108,597464,597464.0
6632,68108,598066,598066.0
6633,68110,598048,598048.0
6634,68179,598279,598279.0
6635,68180,598508,598508.0
6636,68181,598808,598808.0
6637,68182,599447,599447.0
6638,68182,599720,599720.0
6639,68183,599677,599677.0
6640,68184,600316,600316.0
6641,68185,600910,600910.0
6642,68254,600610,600610.0
6643,68256,600839,600839.0
6644,68256,601066,601066.0
6645,68257,601539,601539.0
6646,68258,601446,601446.0
6647,68258,601500,601500.0
6648,68259,601430,601430.0
6649,68329,601794,601794.0
6650,68330,602048,602048.0
6651,68331,602134,602134.0
6652,68332,602959,602959.0
6653,68332,603277,603277.0
6654,68333,603405,603405.0
6655,68334,603518,603518.0
6656,68405,604424,604424.0
6657,68406,604014,604014.0
6658,68407,603920,603920.0
6659,68407,603754,603754.0
6660,68408,603804,603804.0
6661,68408,604038,604038.0
6662,68409,604177,604177.0
6663,68410,604687,604687.0
6664,68480,605066,605066.0
6665,68481,605248,605248.0
6666,68482,605737,605737.0
6667,68482,605765,605765.0
6668,68483,606159,606159.0
6669,68483,605764,605764.0
6670,68485,605455,605455.0
6671,68554,605010,605010.0
6672,68555,604236,604236.0
6673,68556,603656,603656.0
6674,68557,602668,602668.0
6675,68557,601526,601526.0
6676,68558,600307,600307.0
6677,68559,599239,599239.0
6678,68560,597836,597836.0
6679,68629,596645,596645.0
6680,68630,595458,595458.0
6681,68631,594421,594421.0
6682,68632,593539,593539.0
6683,68632,592522,592522.0
6684,68634,591905,591905.0
6685,68634,591386,591386.0
6686,68704,590489,590489.0
6687,68705,590162,590162.0
6688,68706,590517,590517.0
6689,68707,590063,590063.0
6690,68708,589677,589677.0
6691,68708,589862,589862.0
6692,68709,589619,589619.0
6693,68710,589468,589468.0
6694,68779,589183,589183.0
6695,68781,589365,589365.0
6696,68782,589356,589356.0
6697,68782,589424,589424.0
6698,68783,589289,589289.0
6699,68784,590006,590006.0
6700,68785,590178,590178.0
6701,68854,588418,588418.0
6702,68855,589110,589110.0
6703,68856,589550,589550.0
6704,68857,589432,589432.0
6705,68857,589363,589363.0
6706,68858,589855,589855.0
6707,68859,589772,589772.0
6708,68860,589302,589302.0
6709,68929,589778,589778.0
6710,68930,589496,589496.0
6711,68931,589343,589343.0
6712,68932,589548,589548.0
6713,68932,589211,589211.0
6714,68933,589560,589560.0
6715,68934,589109,589109.0
6716,69005,589195,589195.0
6717,69007,588855,588855.0
6718,69008,589275,589275.0
6719,69010,589224,589224.0
6720,69011,589480,589480.0
6721,69012,589626,589626.0
6722,69013,589714,589714.0
6723,69026,590273,590273.0
6724,69079,590819,590819.0
6725,69082,590995,590995.0
6726,69084,591022,591022.0
6727,69085,591364,591364.0
6728,69086,591245,591245.0
6729,69087,591879,591879.0
6730,69088,592293,592293.0
6731,69154,593571,593571.0
6732,69155,592930,592930.0
6733,69156,592986,592986.0
6734,69156,593464,593464.0
6735,69157,593796,593796.0
6736,69157,593974,593974.0
6737,69158,594098,594098.0
6738,69159,594009,594009.0
6739,69229,594201,594201.0
6740,69230,594545,594545.0
6741,69230,595064,595064.0
6742,69231,595324,595324.0
6743,69232,595454,595454.0
6744,69232,595905,595905.0
6745,69233,596139,596139.0
6746,69304,596569,596569.0
6747,69305,596529,596529.0
6748,69306,596983,596983.0
6749,69306,597056,597056.0
6750,69307,597243,597243.0
6751,69307,597718,597718.0
6752,69308,598004,598004.0
6753,69309,598470,598470.0
6754,69379,598372,598372.0
6755,69380,598414,598414.0
6756,69380,598785,598785.0
6757,69381,599038,599038.0
6758,69381,599600,599600.0
6759,69382,599950,599950.0
6760,69383,600079,600079.0
6761,69454,600125,600125.0
6762,69455,600007,600007.0
6763,69456,600851,600851.0
6764,69457,600890,600890.0
6765,69458,601170,601170.0
6766,69458,601809,601809.0
6767,69459,601755,601755.0
6768,69460,600827,600827.0
6769,69529,600335,600335.0
6770,69530,599227,599227.0
6771,69531,597938,597938.0
6772,69532,596454,596454.0
6773,69532,595075,595075.0
6774,69533,593481,593481.0
6775,69534,592290,592290.0
6776,69604,591175,591175.0
6777,69606,589913,589913.0
6778,69607,589056,589056.0
6779,69608,588361,588361.0
6780,69608,587594,587594.0
6781,69609,586641,586641.0
6782,69611,585991,585991.0
6783,69612,585605,585605.0
6784,69679,585139,585139.0
6785,69680,584648,584648.0
6786,69680,583807,583807.0
6787,69681,583344,583344.0
6788,69681,583214,583214.0
6789,69682,583180,583180.0
6790,69683,583613,583613.0
6791,69756,583421,583421.0
6792,69756,583451,583451.0
6793,69756,583417,583417.0
6794,69757,583292,583292.0
6795,69757,583043,583043.0
6796,69757,583730,583730.0
6797,69758,583729,583729.0
6798,69758,584301,584301.0
6799,69829,583945,583945.0
6800,69829,584164,584164.0
6801,69830,584194,584194.0
6802,69830,583885,583885.0
6803,69831,584016,584016.0
6804,69832,584000,584000.0
6805,69833,583924,583924.0
6806,69903,583907,583907.0
6807,69905,583620,583620.0
6808,69905,583988,583988.0
6809,69906,583859,583859.0
6810,69908,583793,583793.0
6811,69908,583946,583946.0
6812,69909,583845,583845.0
6813,69978,583548,583548.0
6814,69979,584050,584050.0
6815,69980,584749,584749.0
6816,69980,585053,585053.0
6817,69981,584828,584828.0
6818,69982,585184,585184.0
6819,70001,585251,585251.0
6820,70002,585656,585656.0
6821,70053,585754,585754.0
6822,70054,586178,586178.0
6823,70055,586043,586043.0
6824,70056,586263,586263.0
6825,70056,586395,586395.0
6826,70058,586799,586799.0
6827,70058,586491,586491.0
6828,70129,586864,586864.0
6829,70130,587488,587488.0
6830,70130,587793,587793.0
6831,70131,587602,587602.0
6832,70132,588059,588059.0
6833,70132,588344,588344.0
6834,70133,588494,588494.0
6835,70134,588908,588908.0
6836,70204,589198,589198.0
6837,70205,589505,589505.0
6838,70205,589832,589832.0
6839,70223,589720,589720.0
6840,70223,590366,590366.0
6841,70224,590646,590646.0
6842,70225,590929,590929.0
6843,70279,590544,590544.0
6844,70280,591549,591549.0
6845,70281,591638,591638.0
6846,70282,592237,592237.0
6847,70283,591929,591929.0
6848,70283,591966,591966.0
6849,70284,592409,592409.0
6850,70285,592630,592630.0
6851,70354,592535,592535.0
6852,70355,593254,593254.0
6853,70356,593109,593109.0
6854,70357,593720,593720.0
6855,70358,593431,593431.0
6856,70358,594236,594236.0
6857,70359,594388,594388.0
6858,70430,595590,595590.0
6859,70431,594933,594933.0
6860,70432,594991,594991.0
6861,70432,594468,594468.0
6862,70433,594420,594420.0
6863,70434,593605,593605.0
6864,70434,592904,592904.0
6865,70435,592195,592195.0
6866,70504,591108,591108.0
6867,70505,590018,590018.0
6868,70506,589171,589171.0
6869,70507,587657,587657.0
6870,70507,587221,587221.0
6871,70508,586779,586779.0
6872,70509,586106,586106.0
6873,70579,584921,584921.0
6874,70580,584944,584944.0
6875,70581,584329,584329.0
6876,70582,584162,584162.0
6877,70583,583666,583666.0
6878,70583,583838,583838.0
6879,70584,583738,583738.0
6880,70585,583783,583783.0
6881,70654,583141,583141.0
6882,70655,583100,583100.0
6883,70656,583013,583013.0
6884,70657,583588,583588.0
6885,70658,583903,583903.0
6886,70658,584184,584184.0
6887,70660,583900,583900.0
6888,70729,582836,582836.0
6889,70731,583993,583993.0
6890,70732,584584,584584.0
6891,70732,584495,584495.0
6892,70733,585335,585335.0
6893,70734,585622,585622.0
6894,70735,585694,585694.0
6895,70736,585705,585705.0
6896,70807,585747,585747.0
6897,70809,585915,585915.0
6898,70810,585660,585660.0
6899,70811,585783,585783.0
6900,70813,585644,585644.0
6901,70814,585514,585514.0
6902,70816,585976,585976.0
6903,70880,586016,586016.0
6904,70882,586085,586085.0
6905,70884,585922,585922.0
6906,70885,586274,586274.0
6907,70886,586377,586377.0
6908,70887,586911,586911.0
6909,70888,586454,586454.0
6910,70891,586941,586941.0
6911,70957,587072,587072.0
6912,70960,587652,587652.0
6913,70962,587446,587446.0
6914,70964,588081,588081.0
6915,70965,587975,587975.0
6916,70967,588486,588486.0
6917,70968,588680,588680.0
6918,71030,589126,589126.0
6919,71031,589353,589353.0
6920,71032,589719,589719.0
6921,71034,589865,589865.0
6922,71035,589968,589968.0
6923,71035,590283,590283.0
6924,71036,590706,590706.0
6925,71037,590525,590525.0
6926,71104,591038,591038.0
6927,71105,591359,591359.0
6928,71106,591830,591830.0
6929,71107,592241,592241.0
6930,71107,592733,592733.0
6931,71108,592602,592602.0
6932,71109,592778,592778.0
6933,71179,592889,592889.0
6934,71180,593605,593605.0
6935,71181,593899,593899.0
6936,71182,594311,594311.0
6937,71182,594637,594637.0
6938,71183,595256,595256.0
6939,71184,595175,595175.0
6940,71185,595366,595366.0
6941,71254,595722,595722.0
6942,71255,596352,596352.0
6943,71256,596414,596414.0
6944,71256,596943,596943.0
6945,71257,596752,596752.0
6946,71258,597162,597162.0
6947,71259,597305,597305.0
6948,71329,598148,598148.0
6949,71330,598725,598725.0
6950,71331,598833,598833.0
6951,71332,599048,599048.0
6952,71332,599367,599367.0
6953,71333,598573,598573.0
6954,71334,598480,598480.0
6955,71404,598436,598436.0
6956,71405,597845,597845.0
6957,71406,596661,596661.0
6958,71407,596400,596400.0
6959,71407,595257,595257.0
6960,71408,594293,594293.0
6961,71409,593195,593195.0
6962,71410,592282,592282.0
6963,71480,591776,591776.0
6964,71481,591247,591247.0
6965,71482,590178,590178.0
6966,71483,590250,590250.0
6967,71483,589618,589618.0
6968,71484,589679,589679.0
6969,71485,589480,589480.0
6970,71555,589906,589906.0
6971,71556,589620,589620.0
6972,71557,589332,589332.0
6973,71557,588941,588941.0
6974,71558,588565,588565.0
6975,71558,588885,588885.0
6976,71559,588848,588848.0
6977,71560,588827,588827.0
6978,71630,589198,589198.0
6979,71631,589842,589842.0
6980,71632,590127,590127.0
6981,71632,590019,590019.0
6982,71633,590595,590595.0
6983,71634,591266,591266.0
6984,71635,591163,591163.0
6985,71704,591755,591755.0
6986,71706,592070,592070.0
6987,71707,591859,591859.0
6988,71709,591815,591815.0
6989,71709,591797,591797.0
6990,71710,592273,592273.0
6991,71711,591926,591926.0
6992,71712,592156,592156.0
6993,71779,592678,592678.0
6994,71781,592853,592853.0
6995,71782,592543,592543.0
6996,71782,592418,592418.0
6997,71783,592443,592443.0
6998,71783,592643,592643.0
6999,71785,592816,592816.0
7000,71855,593655,593655.0
7001,71856,593346,593346.0
7002,71857,594029,594029.0
7003,71857,593684,593684.0
7004,71858,593790,593790.0
7005,71858,594378,594378.0
7006,71859,594552,594552.0
7007,71860,594867,594867.0
7008,71929,595263,595263.0
7009,71930,595650,595650.0
7010,71931,595549,595549.0
7011,71932,595230,595230.0
7012,71932,596021,596021.0
7013,71933,596383,596383.0
7014,71934,597177,597177.0
7015,72005,597518,597518.0
7016,72007,597221,597221.0
7017,72008,597406,597406.0
7018,72009,598037,598037.0
7019,72009,597896,597896.0
7020,72010,598070,598070.0
7021,72011,598350,598350.0
7022,72012,598383,598383.0
7023,72079,598316,598316.0
7024,72081,598903,598903.0
7025,72081,598857,598857.0
7026,72082,599128,599128.0
7027,72083,598964,598964.0
7028,72083,599636,599636.0
7029,72084,600189,600189.0
7030,72154,600591,600591.0
7031,72156,600472,600472.0
7032,72157,600551,600551.0
7033,72158,601697,601697.0
7034,72158,601999,601999.0
7035,72160,602234,602234.0
7036,72160,602912,602912.0
7037,72161,602785,602785.0
7038,72229,603432,603432.0
7039,72231,603798,603798.0
7040,72231,603744,603744.0
7041,72232,604290,604290.0
7042,72232,605105,605105.0
7043,72233,605193,605193.0
7044,72234,605501,605501.0
7045,72304,605043,605043.0
7046,72306,606218,606218.0
7047,72307,607142,607142.0
7048,72307,607961,607961.0
7049,72309,608441,608441.0
7050,72310,607921,607921.0
7051,72311,607739,607739.0
7052,72311,607212,607212.0
7053,72379,606407,606407.0
7054,72380,605614,605614.0
7055,72381,604897,604897.0
7056,72382,604041,604041.0
7057,72382,603234,603234.0
7058,72383,602082,602082.0
7059,72384,601185,601185.0
7060,72455,600316,600316.0
7061,72456,599578,599578.0
7062,72457,598955,598955.0
7063,72457,598620,598620.0
7064,72458,598498,598498.0
7065,72459,598251,598251.0
7066,72459,598117,598117.0
7067,72461,598049,598049.0
7068,72529,597790,597790.0
7069,72530,598103,598103.0
7070,72531,598409,598409.0
7071,72532,598416,598416.0
7072,72532,598452,598452.0
7073,72533,598355,598355.0
7074,72534,598630,598630.0
7075,72604,598661,598661.0
7076,72605,599284,599284.0
7077,72606,599551,599551.0
7078,72607,599889,599889.0
7079,72607,600113,600113.0
7080,72608,600498,600498.0
7081,72609,600707,600707.0
7082,72610,601093,601093.0
7083,72679,601139,601139.0
7084,72681,601364,601364.0
7085,72682,601211,601211.0
7086,72682,601484,601484.0
7087,72683,601728,601728.0
7088,72683,601823,601823.0
7089,72685,601650,601650.0
7090,72754,602500,602500.0
7091,72755,602643,602643.0
7092,72756,602942,602942.0
7093,72757,603149,603149.0
7094,72758,603202,603202.0
7095,72758,603109,603109.0
7096,72759,603396,603396.0
7097,72760,603253,603253.0
7098,72831,603978,603978.0
7099,72832,603962,603962.0
7100,72833,604462,604462.0
7101,72834,604897,604897.0
7102,72834,605241,605241.0
7103,72835,605767,605767.0
7104,72835,606140,606140.0
7105,72904,606643,606643.0
7106,72905,607107,607107.0
7107,72906,607108,607108.0
7108,72907,607297,607297.0
7109,72907,607978,607978.0
7110,72908,608134,608134.0
7111,72909,608427,608427.0
7112,72979,606602,606602.0
7113,72980,608313,608313.0
7114,72981,609143,609143.0
7115,72982,609995,609995.0
7116,72983,610688,610688.0
7117,72983,610803,610803.0
7118,72984,610741,610741.0
7119,72985,611481,611481.0
7120,73056,611691,611691.0
7121,73057,612377,612377.0
7122,73058,612645,612645.0
7123,73059,613268,613268.0
7124,73060,613596,613596.0
7125,73060,613700,613700.0
7126,73061,614188,614188.0
7127,73130,614386,614386.0
7128,73131,615019,615019.0
7129,73132,615302,615302.0
7130,73132,615547,615547.0
7131,73133,615540,615540.0
7132,73133,615536,615536.0
7133,73134,616006,616006.0
7134,73135,616394,616394.0
7135,73205,616591,616591.0
7136,73206,616987,616987.0
7137,73207,617396,617396.0
7138,73208,617846,617846.0
7139,73208,618237,618237.0
7140,73209,618439,618439.0
7141,73210,619201,619201.0
7142,73279,620158,620158.0
7143,73281,619654,619654.0
7144,73282,619047,619047.0
7145,73283,618723,618723.0
7146,73283,617643,617643.0
7147,73284,617030,617030.0
7148,73284,615658,615658.0
7149,73286,614593,614593.0
7150,73354,613689,613689.0
7151,73356,612489,612489.0
7152,73356,611390,611390.0
7153,73357,611001,611001.0
7154,73358,609908,609908.0
7155,73358,609857,609857.0
7156,73360,609427,609427.0
7157,73429,608735,608735.0
7158,73430,608514,608514.0
7159,73431,608842,608842.0
7160,73432,608495,608495.0
7161,73432,608132,608132.0
7162,73433,608101,608101.0
7163,73434,608436,608436.0
7164,73435,608004,608004.0
7165,73505,608184,608184.0
7166,73506,608360,608360.0
7167,73507,608590,608590.0
7168,73508,608814,608814.0
7169,73508,608982,608982.0
7170,73509,609074,609074.0
7171,73510,609724,609724.0
7172,73579,608918,608918.0
7173,73580,609821,609821.0
7174,73581,609620,609620.0
7175,73582,609610,609610.0
7176,73583,609389,609389.0
7177,73583,609414,609414.0
7178,73585,609246,609246.0
7179,73585,609562,609562.0
7180,73654,609538,609538.0
7181,73655,609385,609385.0
7182,73656,608769,608769.0
7183,73656,608989,608989.0
7184,73657,609175,609175.0
7185,73658,609484,609484.0
7186,73659,609128,609128.0
7187,73729,609854,609854.0
7188,73730,609594,609594.0
7189,73730,609867,609867.0
7190,73731,609565,609565.0
7191,73731,609903,609903.0
7192,73732,609801,609801.0
7193,73733,610352,610352.0
7194,73733,610155,610155.0
7195,73804,610427,610427.0
7196,73806,610298,610298.0
7197,73807,610644,610644.0
7198,73808,610765,610765.0
7199,73808,611365,611365.0
7200,73809,611566,611566.0
7201,73810,611857,611857.0
7202,73879,612205,612205.0
7203,73881,612592,612592.0
7204,73881,612496,612496.0
7205,73882,613140,613140.0
7206,73883,613066,613066.0
7207,73883,613115,613115.0
7208,73885,613436,613436.0
7209,73885,613870,613870.0
7210,73954,613847,613847.0
7211,73955,614722,614722.0
7212,73956,614110,614110.0
7213,73957,614501,614501.0
7214,73957,614697,614697.0
7215,73958,615186,615186.0
7216,73959,614698,614698.0
7217,74029,614607,614607.0
7218,74031,614487,614487.0
7219,74032,615145,615145.0
7220,74032,615297,615297.0
7221,74033,615831,615831.0
7222,74034,615372,615372.0
7223,74034,615895,615895.0
7224,74035,615604,615604.0
7225,74104,615165,615165.0
7226,74106,614058,614058.0
7227,74106,612735,612735.0
7228,74107,611313,611313.0
7229,74108,609744,609744.0
7230,74108,608033,608033.0
7231,74109,606719,606719.0
7232,74181,604695,604695.0
7233,74182,603288,603288.0
7234,74183,601652,601652.0
7235,74184,600659,600659.0
7236,74184,599538,599538.0
7237,74185,598596,598596.0
7238,74186,597627,597627.0
7239,74187,596318,596318.0
7240,74254,596630,596630.0
7241,74255,596529,596529.0
7242,74256,596130,596130.0
7243,74257,595895,595895.0
7244,74258,595572,595572.0
7245,74259,595823,595823.0
7246,74259,595206,595206.0
7247,74329,594989,594989.0
7248,74331,594771,594771.0
7249,74331,594748,594748.0
7250,74332,594245,594245.0
7251,74333,594582,594582.0
7252,74333,594509,594509.0
7253,74334,595296,595296.0
7254,74335,595179,595179.0
7255,74404,594944,594944.0
7256,74405,594708,594708.0
7257,74406,594936,594936.0
7258,74407,594671,594671.0
7259,74408,594508,594508.0
7260,74408,594243,594243.0
7261,74409,593898,593898.0
7262,74480,593619,593619.0
7263,74481,593696,593696.0
7264,74482,593709,593709.0
7265,74483,593705,593705.0
7266,74483,593235,593235.0
7267,74484,593508,593508.0
7268,74485,593702,593702.0
7269,74554,593936,593936.0
7270,74555,593685,593685.0
7271,74557,593970,593970.0
7272,74558,594143,594143.0
7273,74558,594258,594258.0
7274,74559,594232,594232.0
7275,74560,594664,594664.0
7276,74561,594718,594718.0
7277,74629,595195,595195.0
7278,74630,594952,594952.0
7279,74631,595684,595684.0
7280,74632,595355,595355.0
7281,74632,595576,595576.0
7282,74633,596161,596161.0
7283,74635,596614,596614.0
7284,74704,596304,596304.0
7285,74705,596729,596729.0
7286,74706,597125,597125.0
7287,74707,597727,597727.0
7288,74708,597246,597246.0
7289,74709,598335,598335.0
7290,74710,598437,598437.0
7291,74710,598756,598756.0
7292,74780,598798,598798.0
7293,74781,599371,599371.0
7294,74782,599388,599388.0
7295,74782,599636,599636.0
7296,74783,599502,599502.0
7297,74784,599710,599710.0
7298,74785,600083,600083.0
7299,74854,600150,600150.0
7300,74855,600522,600522.0
7301,74856,601283,601283.0
7302,74857,601452,601452.0
7303,74858,601721,601721.0
7304,74859,601501,601501.0
7305,74859,602066,602066.0
7306,74860,601872,601872.0
7307,74930,601928,601928.0
7308,74931,600959,600959.0
7309,74932,600433,600433.0
7310,74932,598860,598860.0
7311,74933,597407,597407.0
7312,74934,596126,596126.0
7313,74935,594557,594557.0
7314,75004,593066,593066.0
7315,75006,591664,591664.0
7316,75007,590106,590106.0
7317,75007,588940,588940.0
7318,75008,588087,588087.0
7319,75009,587850,587850.0
7320,75009,587441,587441.0
7321,75011,587331,587331.0
7322,75080,586895,586895.0
7323,75082,586615,586615.0
7324,75083,586481,586481.0
7325,75084,586391,586391.0
7326,75084,586051,586051.0
7327,75085,585952,585952.0
7328,75086,586205,586205.0
7329,75154,586461,586461.0
7330,75155,586341,586341.0
7331,75155,586455,586455.0
7332,75156,586454,586454.0
7333,75156,586981,586981.0
7334,75157,586964,586964.0
7335,75158,587237,587237.0
7336,75183,587666,587666.0
7337,75229,588073,588073.0
7338,75231,588015,588015.0
7339,75232,588545,588545.0
7340,75232,588673,588673.0
7341,75233,588992,588992.0
7342,75234,588697,588697.0
7343,75235,589130,589130.0
7344,75304,589465,589465.0
7345,75306,589737,589737.0
7346,75307,589318,589318.0
7347,75307,590090,590090.0
7348,75308,589932,589932.0
7349,75308,590165,590165.0
7350,75309,590123,590123.0
7351,75310,590127,590127.0
7352,75380,590354,590354.0
7353,75381,590730,590730.0
7354,75382,591160,591160.0
7355,75382,591311,591311.0
7356,75383,591422,591422.0
7357,75384,591806,591806.0
7358,75385,592673,592673.0
7359,75454,593270,593270.0
7360,75456,593085,593085.0
7361,75457,593429,593429.0
7362,75457,593913,593913.0
7363,75458,594218,594218.0
7364,75459,594568,594568.0
7365,75459,594884,594884.0
7366,75460,594978,594978.0
7367,75529,595658,595658.0
7368,75531,596249,596249.0
7369,75532,596757,596757.0
7370,75533,596938,596938.0
7371,75535,596900,596900.0
7372,75535,596711,596711.0
7373,75536,597066,597066.0
7374,75605,597296,597296.0
7375,75606,597764,597764.0
7376,75607,598299,598299.0
7377,75608,598528,598528.0
7378,75609,598539,598539.0
7379,75609,598564,598564.0
7380,75611,598909,598909.0
7381,75611,598897,598897.0
7382,75679,599193,599193.0
7383,75680,599706,599706.0
7384,75681,599694,599694.0
7385,75682,599943,599943.0
7386,75683,600086,600086.0
7387,75684,600486,600486.0
7388,75685,600541,600541.0
7389,75754,600743,600743.0
7390,75755,601161,601161.0
7391,75756,601376,601376.0
7392,75757,602175,602175.0
7393,75757,602076,602076.0
7394,75758,602126,602126.0
7395,75759,601981,601981.0
7396,75760,601542,601542.0
7397,75829,601484,601484.0
7398,75831,600575,600575.0
7399,75831,599750,599750.0
7400,75832,598499,598499.0
7401,75833,597172,597172.0
7402,75833,595496,595496.0
7403,75835,594068,594068.0
7404,75904,592795,592795.0
7405,75905,591463,591463.0
7406,75906,590246,590246.0
7407,75907,589359,589359.0
7408,75908,588600,588600.0
7409,75908,587840,587840.0
7410,75910,587063,587063.0
7411,75910,587057,587057.0
7412,75979,586433,586433.0
7413,75980,586466,586466.0
7414,75981,586097,586097.0
7415,75981,586385,586385.0
7416,75982,585979,585979.0
7417,75982,585550,585550.0
7418,75983,585558,585558.0
7419,76054,585574,585574.0
7420,76055,585830,585830.0
7421,76056,586248,586248.0
7422,76056,586425,586425.0
7423,76057,586555,586555.0
7424,76058,586854,586854.0
7425,76058,586629,586629.0
7426,76129,587790,587790.0
7427,76131,587432,587432.0
7428,76131,586840,586840.0
7429,76132,587249,587249.0
7430,76132,587122,587122.0
7431,76133,587169,587169.0
7432,76134,586978,586978.0
7433,76135,586901,586901.0
7434,76204,586730,586730.0
7435,76206,586975,586975.0
7436,76206,586845,586845.0
7437,76207,586913,586913.0
7438,76207,586692,586692.0
7439,76208,586580,586580.0
7440,76209,586883,586883.0
7441,76280,587219,587219.0
7442,76281,587178,587178.0
7443,76282,587416,587416.0
7444,76283,586980,586980.0
7445,76283,587298,587298.0
7446,76284,587244,587244.0
7447,76285,587861,587861.0
7448,76286,588163,588163.0
7449,76354,587930,587930.0
7450,76355,588602,588602.0
7451,76356,588425,588425.0
7452,76357,588161,588161.0
7453,76358,588069,588069.0
7454,76359,588556,588556.0
7455,76360,588480,588480.0
7456,76429,588203,588203.0
7457,76430,588811,588811.0
7458,76431,589655,589655.0
7459,76432,589902,589902.0
7460,76432,590111,590111.0
7461,76433,590287,590287.0
7462,76434,590174,590174.0
7463,76435,590371,590371.0
7464,76505,590987,590987.0
7465,76506,591184,591184.0
7466,76507,591642,591642.0
7467,76507,591385,591385.0
7468,76508,591828,591828.0
7469,76509,591735,591735.0
7470,76510,591670,591670.0
7471,76581,590389,590389.0
7472,76582,591297,591297.0
7473,76583,591883,591883.0
7474,76584,592405,592405.0
7475,76584,592721,592721.0
7476,76585,592701,592701.0
7477,76585,592942,592942.0
7478,76586,593212,593212.0
7479,76654,593280,593280.0
7480,76655,593072,593072.0
7481,76656,591994,591994.0
7482,76657,590938,590938.0
7483,76657,589601,589601.0
7484,76658,587643,587643.0
7485,76687,585989,585989.0
7486,76731,584352,584352.0
7487,76732,582690,582690.0
7488,76733,581156,581156.0
7489,76733,579279,579279.0
7490,76734,578344,578344.0
7491,76735,577167,577167.0
7492,76735,577069,577069.0
7493,76736,576225,576225.0
7494,76804,576054,576054.0
7495,76806,575497,575497.0
7496,76807,575487,575487.0
7497,76807,575198,575198.0
7498,76808,575060,575060.0
7499,76808,575294,575294.0
7500,76810,575226,575226.0
7501,76879,575403,575403.0
7502,76881,575218,575218.0
7503,76882,575248,575248.0
7504,76882,575350,575350.0
7505,76883,575881,575881.0
7506,76883,576419,576419.0
7507,76885,576468,576468.0
7508,76885,576678,576678.0
7509,76955,576296,576296.0
7510,76956,576733,576733.0
7511,76956,577243,577243.0
7512,76957,577518,577518.0
7513,76958,577397,577397.0
7514,76958,577284,577284.0
7515,76960,577139,577139.0
7516,77029,577131,577131.0
7517,77031,576912,576912.0
7518,77032,576689,576689.0
7519,77032,576462,576462.0
7520,77033,576241,576241.0
7521,77033,576028,576028.0
7522,77034,576555,576555.0
7523,77035,576375,576375.0
7524,77104,576921,576921.0
7525,77105,577021,577021.0
7526,77106,577311,577311.0
7527,77107,577568,577568.0
7528,77107,577709,577709.0
7529,77108,577641,577641.0
7530,77109,577785,577785.0
7531,77179,577731,577731.0
7532,77180,578719,578719.0
7533,77182,578351,578351.0
7534,77182,579049,579049.0
7535,77183,579007,579007.0
7536,77184,579480,579480.0
7537,77185,579851,579851.0
7538,77185,580198,580198.0
7539,77256,580458,580458.0
7540,77257,580723,580723.0
7541,77257,580932,580932.0
7542,77258,581165,581165.0
7543,77258,581359,581359.0
7544,77259,581847,581847.0
7545,77259,582077,582077.0
7546,77329,582456,582456.0
7547,77331,582830,582830.0
7548,77332,583394,583394.0
7549,77332,583819,583819.0
7550,77333,584389,584389.0
7551,77334,584447,584447.0
7552,77335,584862,584862.0
7553,77336,584332,584332.0
7554,77405,585144,585144.0
7555,77407,585402,585402.0
7556,77407,585714,585714.0
7557,77408,585606,585606.0
7558,77408,585752,585752.0
7559,77409,586199,586199.0
7560,77410,587098,587098.0
7561,77479,587460,587460.0
7562,77481,587971,587971.0
7563,77482,587974,587974.0
7564,77482,588680,588680.0
7565,77483,589107,589107.0
7566,77483,589617,589617.0
7567,77484,589366,589366.0
7568,77485,589890,589890.0
7569,77554,589241,589241.0
7570,77555,588320,588320.0
7571,77556,586533,586533.0
7572,77557,585939,585939.0
7573,77558,584056,584056.0
7574,77558,582613,582613.0
7575,77559,580841,580841.0
7576,77630,579317,579317.0
7577,77631,577990,577990.0
7578,77632,576920,576920.0
7579,77633,575528,575528.0
7580,77633,575333,575333.0
7581,77634,574569,574569.0
7582,77635,573873,573873.0
7583,77704,573253,573253.0
7584,77706,572976,572976.0
7585,77707,572795,572795.0
7586,77708,572998,572998.0
7587,77708,572750,572750.0
7588,77709,572622,572622.0
7589,77710,572469,572469.0
7590,77711,572553,572553.0
7591,77780,572319,572319.0
7592,77781,572418,572418.0
7593,77782,572571,572571.0
7594,77783,572585,572585.0
7595,77783,572767,572767.0
7596,77784,573230,573230.0
7597,77785,573348,573348.0
7598,77855,573706,573706.0
7599,77856,573704,573704.0
7600,77857,574774,574774.0
7601,77858,574618,574618.0
7602,77858,574886,574886.0
7603,77859,574904,574904.0
7604,77860,574552,574552.0
7605,77861,574729,574729.0
7606,77929,574644,574644.0
7607,77931,574223,574223.0
7608,77932,574350,574350.0
7609,77932,574569,574569.0
7610,77933,574691,574691.0
7611,77933,574980,574980.0
7612,77935,575548,575548.0
7613,78004,575903,575903.0
7614,78006,576129,576129.0
7615,78006,575949,575949.0
